tilpro-modulo
1665000	0.000010
1666000	0.000010
1667000	0.000011
1668000	0.000013
1669000	0.000021
1670000	0.000011
1671000	0.000010
1672000	0.000010
1673000	0.000011
1674000	0.000011
1675000	0.000011
1676000	0.000010
1677000	0.000009
1678000	0.000011
1679000	0.000010
1680000	0.000011
1681000	0.000010
1682000	0.000010
1683000	0.000010
1684000	0.000010
1685000	0.000011
1686000	0.000011
1687000	0.000010
1688000	0.000010
1689000	0.000011
1690000	0.000009
1691000	0.000010
1692000	0.000010
1693000	0.000010
1694000	0.000010
1695000	0.000011
1696000	0.000010
1697000	0.000011
1698000	0.000010
1699000	0.000010
1700000	0.000010
1701000	0.000010
1702000	0.000010
1703000	0.000010
1704000	0.000010
1705000	0.000011
1706000	0.000009
1707000	0.000010
1708000	0.000010
1709000	0.000009
1710000	0.000011
1711000	0.000010
1712000	0.000011
1713000	0.000014
1714000	0.000011
1715000	0.000011
1716000	0.000011
1717000	0.000010
1718000	0.000010
1719000	0.000010
1720000	0.000011
1721000	0.000012
1722000	0.000011
1723000	0.000010
1724000	0.000010
1725000	0.000009
1726000	0.000010
1727000	0.000011
1728000	0.000011
1729000	0.000009
1730000	0.000011
1731000	0.000010
1732000	0.000011
1733000	0.000011
1734000	0.000010
1735000	0.000010
1736000	0.000010
1737000	0.000011
1738000	0.000010
1739000	0.000011
1740000	0.000010
1741000	0.000011
1742000	0.000011
1743000	0.000011
1744000	0.000011
1745000	0.000011
1746000	0.000010
1747000	0.000010
1748000	0.000010
1749000	0.000010
1750000	0.000010
1751000	0.000011
1752000	0.000010
1753000	0.000010
1754000	0.000011
1755000	0.000010
1756000	0.000010
1757000	0.000011
1758000	0.000009
1759000	0.000010
1760000	0.000011
1761000	0.000011
1762000	0.000011
1763000	0.000010
1764000	0.000011
1765000	0.000011
1766000	0.000010
1767000	0.000009
1768000	0.000010
1769000	0.000010
1770000	0.000011
1771000	0.000011
1772000	0.000010
1773000	0.000010
1774000	0.000011
1775000	0.000011
1776000	0.000010
1777000	0.000011
1778000	0.000009
1779000	0.000011
1780000	0.000011
1781000	0.000011
1782000	0.000009
1783000	0.000011
1784000	0.000010
1785000	0.000011
1786000	0.000010
1787000	0.000011
1788000	0.000010
1789000	0.000011
1790000	0.000021
1791000	0.000011
1792000	0.000011
1793000	0.000010
1794000	0.000010
1795000	0.000010
1796000	0.000010
1797000	0.000011
1798000	0.000010
1799000	0.000011
1800000	0.000010
1801000	0.000009
1802000	0.000010
1803000	0.000013
1804000	0.000011
1805000	0.000010
1806000	0.000010
1807000	0.000011
1808000	0.000010
1809000	0.000009
1810000	0.000010
1811000	0.000010
1812000	0.000009
1813000	0.000010
1814000	0.000010
1815000	0.000011
1816000	0.000011
1817000	0.000011
1818000	0.000010
1819000	0.000011
1820000	0.000010
1821000	0.000011
1822000	0.000010
1823000	0.000011
1824000	0.000010
1825000	0.000011
1826000	0.000010
1827000	0.000010
1828000	0.000011
1829000	0.000011
1830000	0.000011
1831000	0.000010
1832000	0.000010
1833000	0.000009
1834000	0.000010
1835000	0.000010
1836000	0.000011
1837000	0.000010
1838000	0.000011
1839000	0.000011
1840000	0.000011
1841000	0.000011
1842000	0.000011
1843000	0.000011
1844000	0.000011
1845000	0.000011
1846000	0.000010
1847000	0.000010
1848000	0.000009
1849000	0.000011
1850000	0.000010
1851000	0.000011
1852000	0.000010
1853000	0.000011
1854000	0.000010
1855000	0.000010
1856000	0.000010
1857000	0.000010
1858000	0.000010
1859000	0.000009
1860000	0.000010
1861000	0.000010
1862000	0.000011
1863000	0.000011
1864000	0.000011
1865000	0.000011
1866000	0.000009
1867000	0.000011
1868000	0.000011
1869000	0.000010
1870000	0.000011
1871000	0.000011
1872000	0.000011
1873000	0.000011
1874000	0.000010
1875000	0.000011
1876000	0.000011
1877000	0.000010
1878000	0.000011
1879000	0.000010
1880000	0.000011
1881000	0.000010
1882000	0.000010
1883000	0.000011
1884000	0.000011
1885000	0.000009
1886000	0.000010
1887000	0.000011
1888000	0.000011
1889000	0.000011
1890000	0.000009
1891000	0.000011
1892000	0.000011
1893000	0.000010
1894000	0.000011
1895000	0.000010
1896000	0.000013
1897000	0.000011
1898000	0.000010
1899000	0.000010
1900000	0.000011
1901000	0.000009
1902000	0.000010
1903000	0.000010
1904000	0.000010
1905000	0.000010
1906000	0.000011
1907000	0.000010
1908000	0.000011
1909000	0.000011
1910000	0.000011
1911000	0.000010
1912000	0.000011
1913000	0.000009
1914000	0.000012
1915000	0.000011
1916000	0.000010
1917000	0.000010
1918000	0.000011
1919000	0.000011
1920000	0.000009
1921000	0.000011
1922000	0.000011
1923000	0.000011
1924000	0.000010
1925000	0.000011
1926000	0.000010
1927000	0.000011
1928000	0.000011
1929000	0.000010
1930000	0.000010
1931000	0.000011
1932000	0.000010
1933000	0.000011
1934000	0.000011
1935000	0.000010
1936000	0.000010
1937000	0.000012
1938000	0.000013
1939000	0.000016
1940000	0.000012
1941000	0.000011
1942000	0.000011
1943000	0.000011
1944000	0.000010
1945000	0.000010
1946000	0.000011
1947000	0.000010
1948000	0.000011
1949000	0.000010
1950000	0.000010
1951000	0.000010
1952000	0.000011
1953000	0.000011
1954000	0.000011
1955000	0.000010
1956000	0.000011
1957000	0.000010
1958000	0.000011
1959000	0.000011
1960000	0.000009
1961000	0.000010
1962000	0.000010
1963000	0.000009
1964000	0.000010
1965000	0.000011
1966000	0.000011
1967000	0.000010
1968000	0.000012
1969000	0.000011
1970000	0.000011
1971000	0.000011
1972000	0.000011
1973000	0.000011
1974000	0.000009
1975000	0.000010
1976000	0.000010
1977000	0.000010
1978000	0.000009
1979000	0.000010
1980000	0.000011
1981000	0.000011
1982000	0.000010
1983000	0.000010
1984000	0.000010
1985000	0.000010
1986000	0.000011
1987000	0.000010
1988000	0.000011
1989000	0.000009
1990000	0.000010
1991000	0.000011
1992000	0.000010
1993000	0.000010
1994000	0.000010
1995000	0.000010
1996000	0.000010
1997000	0.000010
1998000	0.000011
1999000	0.000010
2000000	0.000010
