djb2
1666000	0.000008
1667000	0.000010
1668000	0.000010
1669000	0.000010
1670000	0.000011
1671000	0.000009
1672000	0.000009
1673000	0.000009
1674000	0.000009
1675000	0.000010
1676000	0.000010
1677000	0.000008
1678000	0.000010
1679000	0.000009
1680000	0.000011
1681000	0.000009
1682000	0.000009
1683000	0.000008
1684000	0.000009
1685000	0.000009
1686000	0.000010
1687000	0.000008
1688000	0.000009
1689000	0.000009
1690000	0.000011
1691000	0.000009
1692000	0.000010
1693000	0.000009
1694000	0.000008
1695000	0.000008
1696000	0.000009
1697000	0.000008
1698000	0.000009
1699000	0.000009
1700000	0.000009
1701000	0.000010
1702000	0.000008
1703000	0.000009
1704000	0.000009
1705000	0.000010
1706000	0.000013
1707000	0.000011
1708000	0.000010
1709000	0.000009
1710000	0.000010
1711000	0.000009
1712000	0.000008
1713000	0.000009
1714000	0.000008
1715000	0.000009
1716000	0.000009
1717000	0.000010
1718000	0.000009
1719000	0.000010
1720000	0.000010
1721000	0.000009
1722000	0.000010
1723000	0.000009
1724000	0.000010
1725000	0.000010
1726000	0.000008
1727000	0.000009
1728000	0.000009
1729000	0.000008
1730000	0.000007
1731000	0.000009
1732000	0.000011
1733000	0.000009
1734000	0.000010
1735000	0.000009
1736000	0.000009
1737000	0.000009
1738000	0.000010
1739000	0.000009
1740000	0.000010
1741000	0.000010
1742000	0.000009
1743000	0.000010
1744000	0.000010
1745000	0.000010
1746000	0.000009
1747000	0.000009
1748000	0.000009
1749000	0.000009
1750000	0.000009
1751000	0.000010
1752000	0.000008
1753000	0.000010
1754000	0.000009
1755000	0.000010
1756000	0.000010
1757000	0.000013
1758000	0.000010
1759000	0.000009
1760000	0.000009
1761000	0.000009
1762000	0.000009
1763000	0.000010
1764000	0.000009
1765000	0.000008
1766000	0.000009
1767000	0.000010
1768000	0.000013
1769000	0.000010
1770000	0.000010
1771000	0.000009
1772000	0.000009
1773000	0.000009
1774000	0.000009
1775000	0.000009
1776000	0.000010
1777000	0.000010
1778000	0.000010
1779000	0.000008
1780000	0.000009
1781000	0.000014
1782000	0.000010
1783000	0.000010
1784000	0.000009
1785000	0.000008
1786000	0.000010
1787000	0.000009
1788000	0.000009
1789000	0.000008
1790000	0.000010
1791000	0.000010
1792000	0.000008
1793000	0.000010
1794000	0.000010
1795000	0.000009
1796000	0.000011
1797000	0.000010
1798000	0.000009
1799000	0.000009
1800000	0.000009
1801000	0.000009
1802000	0.000009
1803000	0.000009
1804000	0.000009
1805000	0.000010
1806000	0.000009
1807000	0.000009
1808000	0.000011
1809000	0.000009
1810000	0.000009
1811000	0.000010
1812000	0.000009
1813000	0.000009
1814000	0.000009
1815000	0.000009
1816000	0.000009
1817000	0.000009
1818000	0.000013
1819000	0.000009
1820000	0.000009
1821000	0.000009
1822000	0.000008
1823000	0.000009
1824000	0.000009
1825000	0.000009
1826000	0.000009
1827000	0.000009
1828000	0.000011
1829000	0.000010
1830000	0.000010
1831000	0.000009
1832000	0.000009
1833000	0.000010
1834000	0.000009
1835000	0.000009
1836000	0.000009
1837000	0.000008
1838000	0.000008
1839000	0.000009
1840000	0.000010
1841000	0.000010
1842000	0.000008
1843000	0.000008
1844000	0.000008
1845000	0.000009
1846000	0.000010
1847000	0.000009
1848000	0.000010
1849000	0.000009
1850000	0.000009
1851000	0.000009
1852000	0.000009
1853000	0.000007
1854000	0.000008
1855000	0.000007
1856000	0.000008
1857000	0.000009
1858000	0.000009
1859000	0.000009
1860000	0.000009
1861000	0.000008
1862000	0.000008
1863000	0.000008
1864000	0.000008
1865000	0.000009
1866000	0.000008
1867000	0.000009
1868000	0.000008
1869000	0.000008
1870000	0.000008
1871000	0.000009
1872000	0.000008
1873000	0.000009
1874000	0.000008
1875000	0.000009
1876000	0.000009
1877000	0.000009
1878000	0.000009
1879000	0.000008
1880000	0.000007
1881000	0.000009
1882000	0.000009
1883000	0.000010
1884000	0.000009
1885000	0.000008
1886000	0.000010
1887000	0.000009
1888000	0.000009
1889000	0.000009
1890000	0.000008
1891000	0.000009
1892000	0.000009
1893000	0.000009
1894000	0.000009
1895000	0.000008
1896000	0.000009
1897000	0.000009
1898000	0.000009
1899000	0.000010
1900000	0.000008
1901000	0.000009
1902000	0.000010
1903000	0.000009
1904000	0.000009
1905000	0.000008
1906000	0.000008
1907000	0.000009
1908000	0.000009
1909000	0.000009
1910000	0.000009
1911000	0.000009
1912000	0.000009
1913000	0.000007
1914000	0.000009
1915000	0.000009
1916000	0.000009
1917000	0.000013
1918000	0.000009
1919000	0.000010
1920000	0.000008
1921000	0.000008
1922000	0.000009
1923000	0.000009
1924000	0.000009
1925000	0.000009
1926000	0.000008
1927000	0.000009
1928000	0.000009
1929000	0.000008
1930000	0.000010
1931000	0.000009
1932000	0.000009
1933000	0.000008
1934000	0.000008
1935000	0.000008
1936000	0.000008
1937000	0.000012
1938000	0.000010
1939000	0.000008
1940000	0.000008
1941000	0.000008
1942000	0.000008
1943000	0.000008
1944000	0.000008
1945000	0.000009
1946000	0.000008
1947000	0.000009
1948000	0.000011
1949000	0.000010
1950000	0.000010
1951000	0.000008
1952000	0.000010
1953000	0.000009
1954000	0.000009
1955000	0.000008
1956000	0.000009
1957000	0.000009
1958000	0.000008
1959000	0.000010
1960000	0.000008
1961000	0.000009
1962000	0.000008
1963000	0.000009
1964000	0.000010
1965000	0.000009
1966000	0.000009
1967000	0.000008
1968000	0.000009
1969000	0.000011
1970000	0.000009
1971000	0.000008
1972000	0.000009
1973000	0.000010
1974000	0.000008
1975000	0.000009
1976000	0.000010
1977000	0.000010
1978000	0.000009
1979000	0.000009
1980000	0.000008
1981000	0.000008
1982000	0.000012
1983000	0.000009
1984000	0.000008
1985000	0.000008
1986000	0.000009
1987000	0.000009
1988000	0.000009
1989000	0.000011
1990000	0.000010
1991000	0.000009
1992000	0.000009
1993000	0.000009
1994000	0.000009
1995000	0.000008
1996000	0.000008
1997000	0.000010
1998000	0.000010
1999000	0.000009
2000000	0.000009
